"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194805021","marql101","HOM","1","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NY6194805021","marql101","HOM","1","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NW2194805090","marql101","HOM","1","1","value","4","0","1","0","0","0","","0","","1","0","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","marql101","HOM","1","1","lower","4","0","1","0","0","0","","0","","1","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","marql101","HOM","1","1","upper","4","0","1","0","0","0","","0","","1","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"BLG194805110","marql101","HOM","1","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","marql101","HOM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","marql101","HOM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"HOM194805120","marql101","HOM","1","1","value","2","1","2","2","0","0","","0","","0","1","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","marql101","HOM","1","1","lower","2","1","2","2","0","0","","0","","0","","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","marql101","HOM","1","1","upper","2","1","2","2","0","0","","0","","0","","","","1","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805151","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"HOM194805151","marql101","HOM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19480515","1","MNH01","NY5","L","regular",""
"BLG194805180","marql101","HOM","1","1","value","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","marql101","HOM","1","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","marql101","HOM","1","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"HOM194805190","marql101","HOM","1","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","marql101","HOM","1","1","lower","3","2","1","","","","","","","","","","","","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","marql101","HOM","1","1","upper","3","2","1","","","","","","","","","","","","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805231","marql101","HOM","1","1","value","5","2","2","0","0","0","","0","","0","0","","","1","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","marql101","HOM","1","1","lower","","2","2","","","","","","","","","","","","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","marql101","HOM","1","1","upper","","2","2","","","","","","","","","","","","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"BLG194805280","marql101","HOM","1","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","marql101","HOM","1","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","marql101","HOM","1","1","upper","4","1","1","0","0","0","","0","","0","0","","","1","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805300","marql101","HOM","1","1","value","5","2","3","1","0","0","","0","","0","0","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","marql101","HOM","1","1","lower","5","2","3","1","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","marql101","HOM","1","1","upper","5","2","3","1","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"HOM194805311","marql101","HOM","","","value","","","1","1","","","3","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","marql101","HOM","","","lower","1","","1","1","","","3","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","marql101","HOM","","","upper","1","","3","1","","","3","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"NY6194806061","marql101","HOM","1","1","value","6","3","3","1","0","1","","0","","0","0","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","marql101","HOM","1","1","lower","6","3","3","1","0","1","","0","","0","","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","marql101","HOM","1","1","upper","6","3","3","1","0","1","","0","","0","","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806062","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480606","2","NYC14","NY6","L","regular",""
"NY6194806062","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480606","2","NYC14","NY6","L","regular",""
"NY6194806062","marql101","HOM","","","upper","1","","","","","1","1","","","","","","","","","","","","","","19480606","2","NYC14","NY6","L","regular",""
"HOM194806110","marql101","HOM","1","1","value","5","1","3","0","1","2","2","0","","0","0","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","marql101","HOM","1","1","lower","5","1","3","0","1","1","2","0","","0","","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","marql101","HOM","1","1","upper","5","1","3","0","1","2","2","0","","0","","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806150","marql101","HOM","","","value","","","3","","","","","","","","","","","","","","","","","","19480615","0","COL05","NY5","W","regular",""
"HOM194806150","marql101","HOM","","","lower","3","","3","","","","","","","","","","","","","","","","","","19480615","0","COL05","NY5","W","regular",""
"HOM194806150","marql101","HOM","","","upper","3","","3","","","","","","","","","","","","","","","","","","19480615","0","COL05","NY5","W","regular",""
"HOM194806170","marql101","HOM","1","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","marql101","HOM","1","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","marql101","HOM","1","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806201","marql101","HOM","1","1","value","3","2","1","0","0","0","","0","","0","2","","","0","","","","","","","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","marql101","HOM","1","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","","","","","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","marql101","HOM","1","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","","","","","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806202","marql101","HOM","1","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","marql101","HOM","1","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","marql101","HOM","1","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"BLG194806220","marql101","HOM","1","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","marql101","HOM","1","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","marql101","HOM","1","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"HOM194806271","marql101","HOM","1","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","marql101","HOM","1","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","marql101","HOM","1","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806272","marql101","HOM","1","1","value","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","marql101","HOM","1","1","lower","4","0","3","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","marql101","HOM","1","1","upper","4","0","3","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"NW2194806290","marql101","HOM","1","1","value","4","1","0","0","0","0","0","0","","0","1","","","1","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","marql101","HOM","1","1","lower","4","1","0","0","0","0","","0","","0","","","","1","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","marql101","HOM","1","1","upper","4","1","0","0","0","0","","0","","0","","","","1","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"HOM194807010","marql101","HOM","1","1","value","5","1","2","0","1","0","","0","","0","0","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","marql101","HOM","1","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","marql101","HOM","1","1","upper","5","1","2","1","1","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"NW2194807020","marql101","HOM","1","1","value","4","1","1","0","0","0","","0","","0","1","","","1","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","marql101","HOM","1","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","marql101","HOM","1","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"HOM194807041","marql101","HOM","1","1","value","4","2","2","0","0","0","1","0","","0","1","","","2","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","marql101","HOM","1","1","lower","4","2","2","0","0","0","1","0","","0","","","","2","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","marql101","HOM","1","1","upper","4","2","2","0","0","0","1","0","","0","","","","2","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807042","marql101","HOM","1","1","value","2","0","0","0","0","0","","0","","1","0","","","1","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","marql101","HOM","1","1","lower","2","0","0","0","0","0","","0","","1","","","","1","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","marql101","HOM","1","1","upper","2","0","0","0","0","0","","0","","1","","","","1","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"BLG194807051","marql101","HOM","1","1","value","3","1","1","0","0","0","","0","","0","2","","","2","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","marql101","HOM","1","1","lower","3","1","1","0","0","0","","0","","0","","","","2","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","marql101","HOM","1","1","upper","3","1","1","0","0","0","","0","","0","","","","2","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807052","marql101","HOM","1","1","value","4","2","2","0","0","0","","0","","0","0","","","1","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","marql101","HOM","1","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","marql101","HOM","1","1","upper","4","2","2","0","0","0","","0","","0","","","","1","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"HOM194807070","marql101","HOM","1","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","marql101","HOM","1","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","marql101","HOM","1","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"NY6194807181","marql101","HOM","1","1","value","5","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","marql101","HOM","1","1","lower","3","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","marql101","HOM","1","1","upper","5","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807182","marql101","HOM","","","value","","1","11","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","marql101","HOM","","","lower","1","1","11","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","marql101","HOM","","","upper","1","","11","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"HOM194807190","marql101","HOM","1","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","marql101","HOM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","marql101","HOM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"BLG194807200","marql101","HOM","1","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","marql101","HOM","1","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","marql101","HOM","1","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"CVB194807251","marql101","HOM","","","value","5","1","4","","","1","1","","","","","","","","","","","","","","19480725","1","CLE06","CVB","W","exhibition",""
"CVB194807251","marql101","HOM","","","lower","5","1","4","","","1","1","","","","","","","","","","","","","","19480725","1","CLE06","CVB","W","exhibition",""
"CVB194807251","marql101","HOM","","","upper","5","","4","","","1","-1","","","","","","","","","","","","","","19480725","1","CLE06","CVB","W","exhibition",""
"HOM194807290","marql101","HOM","1","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480729","0","WAS09","BLG","L","regular","y"
"HOM194807290","marql101","HOM","1","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480729","0","WAS09","BLG","L","regular","y"
"HOM194807290","marql101","HOM","1","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480729","0","WAS09","BLG","L","regular","y"
"BLG194807300","marql101","HOM","1","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","marql101","HOM","1","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","marql101","HOM","1","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480730","0","BAL14","BLG","W","regular","y"
"HOM194808081","marql101","HOM","1","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","marql101","HOM","1","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","marql101","HOM","1","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808082","marql101","HOM","1","1","value","3","1","0","0","0","0","","0","","0","0","","","1","","","","","","","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","marql101","HOM","1","1","lower","3","1","0","0","0","0","","0","","0","","","","1","","","","","","","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","marql101","HOM","1","1","upper","3","1","0","0","0","0","","0","","0","","","","1","","","","","","","19480808","2","WAS09","NY5","W","regular","y"
"NW2194808100","marql101","HOM","1","1","value","4","1","0","0","0","0","","0","","1","0","","","0","","","","","","","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","marql101","HOM","1","1","lower","4","1","0","0","0","0","","0","","1","","","","0","","","","","","","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","marql101","HOM","1","1","upper","4","1","0","0","0","0","","0","","1","","","","0","","","","","","","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808110","marql101","HOM","1","1","value","3","0","0","0","0","0","","0","","1","0","","","0","","","","","","","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","marql101","HOM","1","1","lower","3","0","0","0","0","0","","0","","1","","","","0","","","","","","","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","marql101","HOM","1","1","upper","3","0","0","0","0","0","","0","","1","","","","0","","","","","","","19480811","0","TRE01","NW2","L","regular","y"
"HOM194808120","marql101","HOM","1","1","value","5","1","3","1","1","0","","0","","0","1","","","0","","","","","","","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","marql101","HOM","1","1","lower","5","1","3","1","1","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","marql101","HOM","1","1","upper","5","1","3","1","1","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","NY6","W","regular","y"
"BLG194808130","marql101","HOM","1","1","value","4","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","marql101","HOM","1","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","marql101","HOM","1","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480813","0","BAL14","BLG","L","regular","y"
"IN9194808170","marql101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19480817","0","COL05","IN9","W","exhibition",""
"IN9194808170","marql101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19480817","0","COL05","IN9","W","exhibition",""
"IN9194808170","marql101","HOM","","","upper","1","","","","","1","-1","","","","","","","","","","","","","","19480817","0","COL05","IN9","W","exhibition",""
"ASW194808220","marql101","ASE","1","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","marql101","ASE","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","marql101","ASE","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASW","L","allstar","y"
"PH5194808232","marql101","HOM","1","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480823","2","PHI11","PH5","L","regular","y"
"PH5194808232","marql101","HOM","1","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19480823","2","PHI11","PH5","L","regular","y"
"PH5194808232","marql101","HOM","1","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19480823","2","PHI11","PH5","L","regular","y"
"ASE194808240","marql101","ASE","1","1","value","5","1","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","marql101","ASE","1","1","lower","5","1","1","0","0","1","2","0","","0","","","0","0","","","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","marql101","ASE","1","1","upper","5","1","1","0","0","1","2","0","","0","","","0","0","","","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"HOM194808270","marql101","HOM","1","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480827","0","NWC01","PH5","W","regular","y"
"HOM194808270","marql101","HOM","1","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480827","0","NWC01","PH5","W","regular","y"
"HOM194808270","marql101","HOM","1","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480827","0","NWC01","PH5","W","regular","y"
"HOM194809051","marql101","HOM","1","1","value","4","1","2","0","0","0","","0","","0","1","","","3","","","","","","","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","marql101","HOM","1","1","lower","4","1","2","0","0","0","","0","","0","","","","3","","","","","","","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","marql101","HOM","1","1","upper","4","1","2","0","0","0","","0","","0","","","","3","","","","","","","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809052","marql101","HOM","1","1","value","3","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480905","2","WAS09","KCM","W","exhibition","y"
"HOM194809052","marql101","HOM","1","1","lower","3","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","KCM","W","exhibition","y"
"HOM194809052","marql101","HOM","1","1","upper","3","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480905","2","WAS09","KCM","W","exhibition","y"
"BLG194809061","marql101","HOM","1","1","value","4","1","0","0","0","0","","0","","0","1","","","2","","","","","","","19480906","1","BAL14","BLG","W","regular","y"
"BLG194809061","marql101","HOM","1","1","lower","4","1","0","0","0","0","","0","","0","","","","2","","","","","","","19480906","1","BAL14","BLG","W","regular","y"
"BLG194809061","marql101","HOM","1","1","upper","4","1","0","0","0","0","","0","","0","","","","2","","","","","","","19480906","1","BAL14","BLG","W","regular","y"
"NW2194809080","marql101","HOM","1","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","marql101","HOM","1","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","marql101","HOM","1","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19480908","0","NWK04","NW2","W","regular","y"
"BLG194809140","marql101","HOM","1","1","value","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","marql101","HOM","1","1","lower","5","3","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","marql101","HOM","1","1","upper","5","3","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480914","0","BAL14","BLG","W","lcs","y"
"HOM194809160","marql101","HOM","1","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","marql101","HOM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","marql101","HOM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19480916","0","BAL14","BLG","W","lcs","y"
"BLG194809170","marql101","HOM","1","1","value","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","marql101","HOM","1","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","marql101","HOM","1","1","upper","4","0","1","0","0","0","1","1","","0","","","","0","","","","","","","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809190","marql101","HOM","1","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","marql101","HOM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","marql101","HOM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480919","0","BAL14","BLG","L","championship","y"
"HOM194809260","marql101","HOM","1","1","value","4","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19480926","0","KAN05","BIR","W","championship","y"
"HOM194809260","marql101","HOM","1","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19480926","0","KAN05","BIR","W","championship","y"
"HOM194809260","marql101","HOM","1","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19480926","0","KAN05","BIR","W","championship","y"
"BIR194809290","marql101","HOM","1","1","value","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","marql101","HOM","1","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","marql101","HOM","1","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480929","0","BIR01","BIR","W","championship","y"
"HOM194810030","marql101","HOM","","","value","","4","4","","","","3","","","","","","","","","","","","","","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","marql101","HOM","","","lower","4","4","4","","","","3","","","","","","","","","","","","","","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","marql101","HOM","","","upper","4","4","4","","","","3","","","","","","","","","","","","","","19481003","0","NOL01","BIR","W","championship",""
"BIR194810050","marql101","HOM","","","value","","1","1","1","","","","","","","","","","","","","","","","","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","marql101","HOM","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","marql101","HOM","","","upper","1","","","1","","","","","","","","","","","","","","","","","19481005","0","BIR01","BIR","W","championship",""
